image,url,title,upc,coupon_price,price,original_price,on_sale,inventory
https://cdn.shopify.com/s/files/1/1405/6268/products/image_c6239180-00f4-4e23-aa55-71a9750edf4e.jpg?v=1657941653,http://www.maxwarehouse.com/products/sckt3-8dr-1-2-6ptdp,Crescent 1/2 in. X 3/8 in. drive SAE 6 Point Deep Socket 1 pc,U_037103317551,-,3.2,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_fce12399-7ac5-4b96-a5cd-09da04f86e66.jpg?v=1660339304,http://www.maxwarehouse.com/products/surebond-light-staples-and-insulators-100,Surebonder 1/2 in. W X 1/2 in. L Wide Crown Cable Staples 60 pk,U_018239323180,-,2.86,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_8309047a-f4ce-4abf-b129-42beff99b96a.jpg?v=1660339294,http://www.maxwarehouse.com/products/surebonder-light-tacker-kit,Surebonder Staple Gun,U_018239323876,-,14.6,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_f16d6e8b-5a07-4bc0-9c2f-3461ac64611e.jpg?v=1660065295,http://www.maxwarehouse.com/products/irwin-high-speed-router-bit-1-8-straight-bit-1-8-shank,Dremel 1/8 in. X 1-1/2 in. L High Speed Steel High Speed Router Bit 1 pk,U_080596006501,-,6.91,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_641196a0-7801-4839-b210-82684f17f40e.jpg?v=1660065288,http://www.maxwarehouse.com/products/dremel-cut-off-wheels-15-16-dia-no-402,Dremel Metal Cutting Wheel 36 pk,U_080596004095,-,5.88,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_1ad3fb5f-fc4c-4ce8-b1f3-c261fea3b8e5.jpg?v=1657923255,http://www.maxwarehouse.com/products/dremel-cutting-sanding-mandrel-1-8-shank-no-409,Dremel 1/8 in. X 2.75 in. L Steel Mandrel 1 pk,U_080596004026,-,3.04,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2e3d0369-6ad8-4250-a2a9-d48705e79e40.jpg?v=1657923250,http://www.maxwarehouse.com/products/dremel-felt-polishing-tip-3-8-dia-no-401,Dremel 3/8 in. X 1 in. L Felt Felt Polishing Tip 1 pk,U_080596004224,-,3.67,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ef855f8d-f719-4634-a356-cdfb3ab512d1.jpg?v=1657923245,http://www.maxwarehouse.com/products/dremel-collet-moto-tool-1-16,Dremel 1/16 in. X 1 in. L Metal Collets 1 pk,U_080596004828,-,3.66,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_217d47e8-bc13-4e74-bf9e-b3945b438b98.jpg?v=1660065280,http://www.maxwarehouse.com/products/dremel-collet-moto-tool-1-8,Dremel 1/8 in. X 1 in. L Metal Collets 1 pk,U_080596004804,-,3.36,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_53d4f5b1-4021-437f-91bc-c2fdcf787bd6.jpg?v=1660065274,http://www.maxwarehouse.com/products/dremel-drum-sander-bands-1-2-dia-1-8-shank-60grit,Dremel 0.5 in. D X 1/2 in. L Emery Drum Sander Bands 60 Grit Coarse 6 pc,U_080596004088,-,3.54,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_7aacf291-85df-452c-ad76-6b0bcffc8df8.jpg?v=1660065267,http://www.maxwarehouse.com/products/dremel-drum-sander-1-2-dia-1-8-shank-60grit,Dremel 0.5 in. D X 1/2 in. L Aluminum Oxide Drum Sander Bands 60 Grit Coarse 1 pc,U_080596004071,-,4.16,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_8bb1d212-c58f-4528-a5b3-54dd7768e8f7.jpg?v=1660065255,http://www.maxwarehouse.com/products/dremel-aluminum-oxide-grinding-stone-5-8-1-8-shank-for-metals-glass-ceramic-porcelain-gems,Dremel 5/8 in. D X 1 in. L Aluminum Oxide Grinding Stone Cylinder 35000 rpm 1 pc,U_080596081935,-,3.63,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_d8f03c22-2f1c-49ad-b7e1-198fe65f14c6.jpg?v=1654270088,http://www.maxwarehouse.com/products/marshalltown-tuck-pointer-1-2-carbon-steel,Marshalltown 1/2 in. W Carbon Steel Brick Tuck Pointer,U_035965061308,-,5.52,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_6602dd92-0ecb-4d2a-beba-3c2f7d24d00d.jpg?v=1657923208,http://www.maxwarehouse.com/products/smiths-honing-oil-mineral-based,Smith's Honing Oil 1 pc,U_027925005002,-,5.53,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_b5976ab0-f9ac-4d4e-8db9-4d13069d604f.jpg?v=1660086446,http://www.maxwarehouse.com/products/dremel-carbide-grinding-stone-25-32-1-8-shank-for-metals-glass-ceramic-porcelain-gems,Dremel 25/32 in. D X 25/32 in. L Silicon Carbide Grinding Stone Cylinder 35000 rpm 1 pc,U_080596854225,-,3.63,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_9f886a7d-18bc-433b-93a4-fd1326bbd91e.jpg?v=1660086437,http://www.maxwarehouse.com/products/dasco-punch-and-chisel-set-5-pc-3-32,Dasco Pro High Carbon Steel Punch and Chisel Set 5 pc,U_018371310000,-,19.66,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_058cc68b-ba3d-4705-946c-e698ef9d6b49.jpg?v=1660065225,http://www.maxwarehouse.com/products/dremel-aluminum-oxide-grinding-stone-3-8-1-8-shank-for-sharpening-deburring-grinding-no-932,Dremel 3/8 in. X 1-1/2 in. L Aluminum Oxide Grinding Stone 1 pk,U_080596009328,-,3.66,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0d995d49-50df-45d3-83fa-55a63ea867c8.jpg?v=1660065205,http://www.maxwarehouse.com/products/irwin-one-handed-micro-bar-clamp-4-1-4-8-1-3-16-throat-peggable,Irwin Quick-Grip 4.25 in. X 1-3/16 in. D Micro Bar Clamp and Spreader 35 lb,U_038548536200,-,10.21,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e0541ab5-9460-41ad-a6c7-8d87a928121c.jpg?v=1660065193,http://www.maxwarehouse.com/products/pipe-wrench-aluminum-24,Ridgid Pipe Wrench 24 in. L 1 pc,U_095691311054,-,106.35,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_041e350f-25af-4af7-a2ea-359d162dcd61.jpg?v=1660065186,http://www.maxwarehouse.com/products/pipe-wrench-aluminum-18,Ridgid Pipe Wrench 18 in. L 1 pc,U_095691311009,-,82.25,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_b54d52d3-16e2-4637-982c-f9e7d0833ad8.jpg?v=1660065179,http://www.maxwarehouse.com/products/pipe-wrench-aluminum-14,Ridgid Pipe Wrench 14 in. L 1 pc,U_095691310958,-,54.85,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_cc90f40f-5f9c-4c5a-a9ab-7c2543d1ee60.jpg?v=1660065163,http://www.maxwarehouse.com/products/dremel-aluminum-oxide-grinding-stone-3-8-1-8-shank-for-sharpening-deburring-grinding-no-952,Dremel 3/8 in. X 1-1/2 in. L Aluminum Oxide Grinding Stone 1 pk,U_080596009526,-,3.66,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_9881542a-51f0-47b6-ba4b-49cc1326d737.jpg?v=1660339280,http://www.maxwarehouse.com/products/dremel-high-speed-cutter-3-8-flat-round-head-1-8-shank,Dremel 3/8 in. X 1.5 in. L High Speed Steel High Speed Cutter 1 pk,U_080596001995,-,6.31,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_015a80d0-7768-45f1-bf82-bdfcef73d9a9.jpg?v=1657923021,http://www.maxwarehouse.com/products/dremel-high-speed-cutter-5-64-cylinder-1-8-shank,Dremel 5/64 in. X 0.12 in. L X 0.12 in. W High Speed Steel High Speed Cutter 1 pk,U_080596001933,-,6.02,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_550130d9-7cf6-4d17-8f1e-20ded98bfcf5.jpg?v=1657923012,http://www.maxwarehouse.com/products/forney-cutting-tip-oxy-acetylene-1,Forney 5.88 in. L X 2 in. W Cutting Tip Copper 1 pc,U_032277604483,-,15.14,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_3f42e77b-f6dc-4a2d-9886-db400e5a223b.jpg?v=1657923002,http://www.maxwarehouse.com/products/forney-cutting-tip-oxy-acetylene-size00,Forney 5.88 in. L X 2 in. W Cutting Tip Copper 1 pc,U_032277604469,-,15.14,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_7c863c94-82e0-428c-87fa-48b0baec64ca.jpg?v=1657922997,http://www.maxwarehouse.com/products/dremel-high-speed-cutter-1-8-1-8-shank,Dremel 1/8 in. X 1.5 in. L Steel High Speed Cutter 1 pk,U_080596001186,-,5.98,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2c59e9bc-4b37-49ee-a497-690509270b3f.jpg?v=1643895650,http://www.maxwarehouse.com/products/klein-tools-multi-bit-screwdriver-phillips-slotted-4-standard,Klein Tools 1 pc Extended Reach 6-in-1 Screwdriver/Nut Driver 9.109 in.,U_092644325595,-,18,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_6bde8dca-4ee0-4d94-a5c6-d332597ae6cc.jpg?v=1657922994,http://www.maxwarehouse.com/products/surebonder-rivets-steel-1-2-1-4-1-4-clamshell,Surebonder 1/4 in. D X 1/2 in. Steel Rivets Silver 100 pk,U_018239325016,-,17.58,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0f0ab4d5-b469-43c4-a1b4-38b6157e8b3e.jpg?v=1654269845,http://www.maxwarehouse.com/products/surebonder-rivets-steel-1-4-3-8-1-4-clamshell,Surebonder 1/4 in. D X 1/4 in. Steel Rivets Silver 100 pk,U_018239324972,-,18.21,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_5ab18cec-02e9-4e25-8b2e-23432aa125a9.jpg?v=1657922991,http://www.maxwarehouse.com/products/surebonder-rivets-steel-1-4-1-4-clamshell,Surebonder 1/4 in. D X 3/8 in. Steel Rivets Silver 100 pk,U_018239324934,-,16.71,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_1f70a5ae-0a1f-4938-9ffb-95b0af07fddd.jpg?v=1657922986,http://www.maxwarehouse.com/products/dremel-plunge-router-attachment-plunge,Dremel 12 in. Steel Plunge Router Attachment 1 pk,U_080596022617,-,29.8,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ea0965d4-39a9-47c1-8e12-682cab81be80.jpg?v=1654269833,http://www.maxwarehouse.com/products/surebonder-rivets-1-2-1-4-1-4-clamshell,Surebonder 1/4 in. D X 1/2 in. Aluminum Rivets Silver 100 pk,U_018239324996,-,19.1,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_f346a21d-1433-42c9-84f2-d3ea93fdb5bb.jpg?v=1657922983,http://www.maxwarehouse.com/products/surebonder-rivets-1-4-1-4-clamshell,Surebonder 1/4 in. D X 1/4 in. Aluminum Rivets Silver 100 pk,U_018239324910,-,16.46,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_77458918-5a6a-441f-a1b5-a4ae5391b6d6.jpg?v=1657922979,http://www.maxwarehouse.com/products/surebonder-rivets-1-4-3-8-1-4-clamshell,Surebonder 1/4 in. D X 3/8 in. Aluminum Rivets Silver 100 pk,U_018239324958,-,17.22,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_e6170dca-5719-459e-81e7-3ff84dd59b25.jpg?v=1657922955,http://www.maxwarehouse.com/products/forney-sanding-disc-7-x-7-8-80grit,Forney 7 in. Aluminum Oxide Adhesive Sanding Disc 80 Grit 3 pk,U_003277716568,-,6.33,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2d3f74ed-cb5f-46b1-9a10-c0732dfc8591.jpg?v=1657922943,http://www.maxwarehouse.com/products/forney-sanding-disc-7-x-7-8-50grit,Forney 7 in. Aluminum Oxide Adhesive Sanding Disc 50 Grit 3 pk,U_032277716551,-,6.33,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_d21241fc-53b7-433e-a27f-47dd6f86ec54.jpg?v=1657922930,http://www.maxwarehouse.com/products/forney-sanding-disc-7-x-7-8-36grit,Forney 7 in. Aluminum Oxide Adhesive Sanding Disc 36 Grit 3 pk,U_032277716544,-,6.33,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_6fd2bb60-c6bc-4d52-a7f7-1a02ab1a4556.jpg?v=1657922919,http://www.maxwarehouse.com/products/forney-sanding-disc-7-x-7-8-24grit,Forney 7 in. Aluminum Oxide Adhesive Sanding Disc 24 Grit 3 pk,U_032277716537,-,6.33,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_8e890127-f9a3-48e0-9c71-acf822bf8af2.jpg?v=1660065055,http://www.maxwarehouse.com/products/forney-sanding-disc-4-1-2-x-7-8-80grit,Forney 4.5 in. Aluminum Oxide Adhesive Sanding Disc 80 Grit 3 pk,U_032277716704,-,5.7,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_33c1eea2-f9f4-4be1-b0c7-ace7a4243bb3.jpg?v=1657922891,http://www.maxwarehouse.com/products/forney-sanding-disc-4-1-2-x-7-8-50grit,Forney 4.5 in. Aluminum Oxide Resin Fibre Sanding Disc 50 Grit 3 pk,U_032277716698,-,4.95,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_a5a8db8c-4dcb-4921-81da-258b8bfef19f.jpg?v=1660065038,http://www.maxwarehouse.com/products/forney-sanding-disc-4-1-2-x-7-8-36grit,Forney 4.5 in. Aluminum Oxide Adhesive Sanding Disc 36 Grit 3 pk,U_032277716681,-,5.7,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_522bf0bd-b5d6-4a7e-9aaf-9888ea72e0d7.jpg?v=1660065017,http://www.maxwarehouse.com/products/forney-sanding-disc-4-1-2-x-7-8-24grit,Forney 4.5 in. Aluminum Oxide Adhesive Sanding Disc 24 Grit 3 pk,U_032277716674,-,5.7,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_b2ba4922-fa54-4074-b24c-eb68081fcc5e.jpg?v=1660065008,http://www.maxwarehouse.com/products/senco-collated-nail-full-round-head-hot-dipped-10d-3-x-0-120-ring-shank-2500-box,Senco 3 in. 16 Ga. Angled Strip Framing Nails 20 deg Ring Shank 2500 pk,U_741474209994,-,68.33,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_1fea4b21-6113-4c22-a67f-7f833c056d60.jpg?v=1650347803,http://www.maxwarehouse.com/products/senco-collated-nail-full-round-head-hot-dipped-2-3-8-x-0-113-8d-ring-shank-2500-box,Senco 15 ga. Plastic Strip 20 Deg. Ring Shank Round Head Steel Framing Nails 2-3/8 L x 0.11 Dia. in.,U_741474209963,-,58.48,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_3b8cb120-de66-4672-ab6a-10a03dc87077.jpg?v=1660086423,http://www.maxwarehouse.com/products/senco-straight-strip-micro-pin-23-ga-1-1-2-3-4-5-8-plain-2500-box,"Senco Assorted in. 23 Ga. Straight Strip Micro Pin Variety Pack Smooth Shank 2,500 pk",U_741474700101,-,18.87,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_d28f0737-8ea8-48d5-a4ea-ab57a8a42a49.jpg?v=1660086416,http://www.maxwarehouse.com/products/fulton-sawhorse-brackets-2-x-4-sleeve,Fulton Black Steel Enamel Light Duty Sawhorse Bracket 2 H x 4 W in.,U_045081004004,-,5.62,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0c612f35-53df-4f54-aba4-701ca01d1392.jpg?v=1660064978,http://www.maxwarehouse.com/products/senco-straight-strip-micro-pin-23-ga-1-x-23-plain-2600-box,"Senco 1 in. 23 Ga. Straight Strip Micro Pins Smooth Shank 2,600 pk",U_741474700095,-,13.85,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0b954498-f104-44ac-abce-775c6804113d.jpg?v=1660064960,http://www.maxwarehouse.com/products/senco-straight-strip-micro-pin-23-ga-5-8-x-23-plain-2600-box,"Senco 5/8 in. 23 Ga. Straight Strip Micro Pins Smooth Shank 2,600 pk",U_741474700071,-,13.31,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_8c137966-c752-4fd8-a1e1-1cee55c6accd.jpg?v=1660064951,http://www.maxwarehouse.com/products/senco-straight-strip-micro-pin-23-ga-1-2-x-23-plain-2600-box,"Senco 1/2 in. 23 Ga. Straight Strip Micro Pins Smooth Shank 2,600 pk",U_741474700064,-,13.58,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_37747fee-196f-4f53-8e94-bc5d00b93696.jpg?v=1657922816,http://www.maxwarehouse.com/products/senco-finish-nail-straight-16-ga-2-1-2-x-16-2000-box,"Senco 2-1/2 in. 16 Ga. Straight Strip Finish Nails Smooth Shank 2,000 pk",U_741474600845,-,14.81,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_536e2764-9d4d-4127-9a0e-6ed5e778bb67.jpg?v=1657879725,http://www.maxwarehouse.com/products/senco-finish-nail-straight-16-ga-1-3-4-x-16-2000-box,"Senco 1-3/4 in. 16 Ga. Straight Strip Finish Nails Smooth Shank 2,000 pk",U_741474600814,-,13.36,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_90817b55-f980-4197-b3bb-7ed9394811b4.jpg?v=1657879712,http://www.maxwarehouse.com/products/senco-finish-nail-straight-16-ga-1-1-2-x-16-2000-box,"Senco 1-1/2 in. 16 Ga. Straight Strip Finish Nails Smooth Shank 2,000 pk",U_741474600807,-,12.17,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_30e6cb79-6c73-436a-a5fd-d85600756610.jpg?v=1657879698,http://www.maxwarehouse.com/products/senco-finish-nail-straight-16-ga-1-1-4-x-16-2000-box,"Senco 1-1/4 in. 16 Ga. Straight Strip Finish Nails Smooth Shank 2,000 pk",U_741474600791,-,11.47,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_2f805999-af74-40d7-a1cf-66b9ce3a6887.jpg?v=1657879681,http://www.maxwarehouse.com/products/senco-finish-nail-straight-16-ga-1-x-16-2000-box,"Senco 1 in. 16 Ga. Straight Strip Finish Nails Smooth Shank 2,000 pk",U_741474600784,-,10.76,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_48b211d7-a537-4b85-b290-3a244e5c3047.jpg?v=1645033442,http://www.maxwarehouse.com/products/senco-finish-nail-straight-16-ga-3-4-x-16-2000-box,Senco 3/4 in. 16 Ga. Straight Strip Finish Nails Smooth Shank 2000 pk,U_741474208546,-,18.62,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_d882307d-f7c2-4458-99d8-64a2c676811e.jpg?v=1643895265,http://www.maxwarehouse.com/products/eklind-torx-hex-key-set-8-piece,Eklind T6-T25 Fold-Up Torx Hex Key Set 8 pc,U_037516255822,-,19.07,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_1183296e-685c-40f5-bd21-a09e95b3537b.jpg?v=1657879670,http://www.maxwarehouse.com/products/klein-tools-screwdriver-nutdriver-phillips-slotted-3-16-cushion-grip,Klein Tools 5 pc Stubby Multi-Bit Screwdriver/Nut Driver 3.25 in.,U_092644325618,-,10.98,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_d06771df-74ac-48db-98e4-226c1438106f.jpg?v=1645033437,http://www.maxwarehouse.com/products/surebonder-glue-gun-120-v,Surebonder 10 W Low Temperature Mini Glue Gun 120 V,U_018239352623,-,7.46,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_85e42664-db4d-40b1-afb0-668eead0bc1a.jpg?v=1643895230,http://www.maxwarehouse.com/products/surebonder-glue-sticks-4-5-16-5-16-4-clear-bagged,Surebonder 0.27 in. D X 4 in. L Cool Shot Mini Glue Sticks Clear 15 pk,U_018239352630,-,4.48,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ed7a58e6-b45c-4c47-9b18-9fe9c1691e4a.jpg?v=1645033434,http://www.maxwarehouse.com/products/clc-hammer-holder-2-3-4-w,CLC Leather Hammer Holder 3.9 in. L X 5.8 in. H Tan,U_084298004391,-,7.68,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_9c636d47-e949-4180-bda6-2aa662d72b38.jpg?v=1657879662,http://www.maxwarehouse.com/products/irwin-pliers-long-nose-6-curved-jaw,Irwin Vise-Grip 2 pc Alloy Steel Fast Release Locking Pliers Set,U_885911597975,-,30.42,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_1034bfb1-f5aa-45d9-9f8e-9c7998c8c944.jpg?v=1654269666,http://www.maxwarehouse.com/products/irwin-clamps-2-4-1-2-pk,Irwin Grip Clamps 4 pk,U_042526904103,-,21.66,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_13c2d3dc-9419-4363-8d90-bf192a8573e3.jpg?v=1660339258,http://www.maxwarehouse.com/products/irwin-black-oxide-drill-bit-set-15-piece,Irwin High Speed Steel Drill Bit Set 15 pc,U_024721063663,-,26.85,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ef9eec21-e2fa-4408-a8de-677f04fe27fd.jpg?v=1643895160,http://www.maxwarehouse.com/products/swanson-speed-square-aluminum-black,Swanson 12.25 in. L X .875 in. H Aluminum Speed Square,U_038987001086,-,16.45,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_65df6291-14e3-41e6-93da-6d70cee239b9.jpg?v=1660086408,http://www.maxwarehouse.com/products/arrow-stapler-t50x-manual,Arrow TacMate 0.38 in. Flat Staple Gun,U_079055500117,-,36.78,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_3c122a4a-1c50-44ac-bd18-76122174f5b2.jpg?v=1660086401,http://www.maxwarehouse.com/products/arrow-stapler-1,Arrow TacMate 0.31 in. Round Wiring Stapler,U_079055500131,-,28.03,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_4b8f230f-2657-48b0-96a4-3fbd0b22c0fa.jpg?v=1657879627,http://www.maxwarehouse.com/products/dremel-drum-mandrel,Dremel EZ Drum 4 in. L Mandrel 1/8 in. Round 1 pc,U_080596031213,-,7.5,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_82af384b-a2de-47e2-9ba5-2e5bfcdfe978.jpg?v=1643895121,http://www.maxwarehouse.com/products/dremel-shield-rotary-attachment-kit,Dremel 3 in. X 3 in. L Plastic Shield Rotary Attachment Kit 1 pk,U_080596032043,-,17.44,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_51617b5c-31f0-4ec0-bbe5-5c2e8b554a36.jpg?v=1657879624,http://www.maxwarehouse.com/products/dremel-sanding-polishing-kit-7-piece,Dremel EZ Lock Metal Sanding/Polishing Kit 7 pc,U_080596029982,-,20.47,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_ee19c1c7-8353-4434-8a27-66fd5174a130.jpg?v=1660339249,http://www.maxwarehouse.com/products/dremel-sharpening-attachment-kit,Dremel Aluminum Oxide Attachment kit 3 pc,U_080596030797,-,18.91,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_6d43e06d-4077-42d8-95fd-1a50cc62f2a6.jpg?v=1657879576,http://www.maxwarehouse.com/products/irwin-metal-cutting-blade-10,Irwin ProTouch 10 in. Utility Saw 24 TPI 1 pc,U_024721064899,-,11.3,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_27d3949d-3706-4176-887c-9bc32225a3cd.jpg?v=1657879572,http://www.maxwarehouse.com/products/arrow-glue-gun-contoured-design-trigger-feed,Arrow 40 W High Temperature Glue Gun 120 V,U_079055004004,-,8.68,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_bae2daf9-6868-40f0-a962-62f0a1da45df.jpg?v=1660086394,http://www.maxwarehouse.com/products/bernzomatic-brazing-welding-rods-pack-of-6,Bernzomatic 1/5 in. Dia. x 12 in. L Bronze Welding Rods 4 pk (Pack of 6),U_070042193459,-,16.8,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0418b84e-f882-4abb-98e9-ab22cecbec35.jpg?v=1660064874,http://www.maxwarehouse.com/products/irwin-hand-saw-universal-15,Irwin 15 in. High Carbon Steel Multi-Use Saw 11 TPI 1 pc,U_038548991573,-,18.75,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_0404e3b1-a14d-4033-b00d-2bdfdefd99b9.jpg?v=1660064865,http://www.maxwarehouse.com/products/bernzomatic-brazing-welding-rods-pk-of-2-pack-of-6,Bernzomatic 1/5 in. Dia. x 12 in. L Nickel Welding Rods 2 pk (Pack of 6),U_070042193350,-,17.2,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_afae7392-0d0a-4a40-9781-385f50b307c1.jpg?v=1657879538,http://www.maxwarehouse.com/products/irwin-hexagon-die-1-across-flat-12-mm-1-50-mm-carded,Irwin Hanson High Carbon Steel Metric Hexagon Die 12 - 1.50 mm 1 pc,U_042526097430,-,4.05,-,-,-
https://cdn.shopify.com/s/files/1/1405/6268/products/image_a048438c-776a-4775-b8c6-627969e78c7e.jpg?v=1657879530,http://www.maxwarehouse.com/products/irwin-hexagon-die-1-across-flat-12-mm-1-25-mm-carded,Irwin Hanson High Carbon Steel Metric Hexagon Die 12 - 1.25 mm 1 pc,U_042526097423,-,4,-,-,-
